,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,43.0178485745931,14.0,43.01775107699035,43.01793201917632,1.441633478638038,63.90387753385913,26.338525658361498,105.95165885820808,60.320183090227744,48.13229739877035,78.07664058169505
1,44.02122568182922,7.0,44.021149307749965,44.02128614016317,1.457896175643789,11.738401170444423,0.0,30.623057620505943,0.0,0.0,21.88612217196711
2,84.95971753700947,5.0,84.95945609546018,84.9599708507392,1.552148784622831,6.314560889205935,0.0,21.50276185018345,0.0,0.0,14.4325300518473
3,91.05407692524632,7.0,91.05387594351981,91.05441326841263,2.394401249763869,30.69775429082282,0.0,94.72897935613419,0.0,0.0,46.8918481904588
4,105.07033365209344,3.0,105.07030148736322,105.07108604015976,4.148294286260759,3.365803036762459,0.0,14.247487332792533,0.0,0.0,0.0
5,117.06998591355001,6.0,117.06966521298429,117.07027231760853,2.7969615121763174,18.131870484961773,0.0,54.902005605589636,0.0,0.0,29.260620106402943
6,119.08560769436758,7.0,119.08513513022257,119.08653178332398,5.139259072684619,13.27799376956297,0.0,43.04136684407475,0.0,0.0,25.16985124819833
7,132.97884871787286,6.0,132.9785806814871,132.97916794842845,2.0209057143354885,11.48148369204555,0.0,31.473996165532764,0.0,0.0,24.307792593235327
8,133.06473412708203,5.0,133.06374838383857,133.0653189496111,1.2206763832999858,7.25408900500115,0.0,29.741498850752873,0.0,0.0,8.03509529993195
9,145.99846500880352,5.0,145.99770876909656,145.99880717745447,2.8816879099256787,8.271365766513897,0.0,23.19738079516319,0.0,0.0,21.355663890557093
10,146.99412243582867,14.0,146.99378581202512,146.99463840575714,3.2842955434238776,42.21695045329195,17.402657655112783,60.33680369296367,44.03771201445023,37.437303991658744,55.04432052330803
11,160.01405271264014,15.0,160.01327250762498,160.01443055427072,3.2246877462873575,55.44746163112775,26.8693924839353,76.93433845552097,58.15086030727101,49.91433166221383,66.7066818537373
12,160.0756312945344,3.0,160.07526449807148,160.0758618499595,2.0731585271684225,11.511752562910525,0.0,49.91086121921824,0.0,0.0,0.0
13,161.00971162584608,15.0,161.00939886762313,161.0105431470491,3.580743851455655,100.0,44.424594011055106,135.30773935443796,106.26140292310738,88.0614300169705,123.86425268446303
14,161.05949087564048,8.0,161.05902273064672,161.05957093373593,2.25120009050456,16.06653001096249,0.0,36.2638933160656,8.98733588973982,0.0,26.206446428745878
15,161.09633847329764,13.0,161.09590070985513,161.09673427477392,2.519199958544966,34.10442036867856,8.355362143605738,53.08024310472384,43.66709706270783,21.612238781108243,48.739494936248
16,161.1324681342761,4.0,161.13234850534016,161.13283641332404,1.9205723935412726,8.331301002915815,0.0,32.5995539615436,0.0,0.0,10.366315895580959
17,162.05504849469014,7.0,162.0549678798927,162.05543805654588,1.9317937690453388,48.63188168132444,0.0,148.3062796197067,0.0,0.0,84.51192765476064
18,162.0910013027313,3.0,162.09053834034637,162.0924660238599,6.607000244695133,8.693947365871036,0.0,35.47808817316815,0.0,0.0,0.0
