,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,70.06523075733107,4.0,70.06504023087965,70.0653828405349,4.032783062426606,13.90719160865788,5.387569672508607,21.995710605733684,14.43153052305502,13.46892418127152,14.927956988220174
1,72.08069064958144,5.0,72.08067309912842,72.08080630498489,0.39003862772516273,100.0,94.70902620076924,106.69356815065552,99.04671460372029,96.47907393546149,99.36781049625378
2,89.10743002153467,4.0,89.10721247397784,89.10755344285784,1.9269047349513244,19.32742975569827,8.185913395821144,26.858576548951106,22.48397737110187,20.464783489552858,26.772281008754277
3,151.1231701965981,5.0,151.12280743488975,151.1236843268313,2.9158253072350293,41.65539733808308,38.79134007872236,44.445092277933846,41.746776690709915,40.26469506166834,43.143773154167036
4,152.107218921533,5.0,152.1065270011012,152.10758580332197,2.44219544266549,20.42082275765248,17.178657937202928,26.58743183094444,17.548932428430515,17.20010058584153,17.634994652917328
5,169.13349989602648,5.0,169.1330848504848,169.1336774929309,1.0453196754026202,68.90125912998082,61.81425338486076,76.73280422560205,67.93083111832819,65.64179150520445,71.3493140372091
6,299.1982662191991,3.0,299.1979211477109,299.20067001393215,5.104133523138088,6.477292790658095,0.0,12.347277307991659,7.909832003056,0.0,11.693509310745135
7,370.2737320200781,4.0,370.2730166850653,370.27451305847,2.801313771781575,19.091228199324537,7.6278715730610065,25.949523670713557,24.577640985104278,19.06967893265252,25.6788448830299
8,387.3021389339174,5.0,387.2995149197039,387.3040330347236,2.6643877255547164,19.961143949294083,17.815562137037915,22.585930018258995,19.34698264278854,18.317638686102008,21.0511118484591
9,388.28514504939903,5.0,388.2838689544353,388.2865066234474,4.127734684904104,36.585114750607126,26.527043455467588,43.40428007569398,40.67968624354092,34.191944895008014,42.88909997766828
10,405.31194485960737,5.0,405.3105844607753,405.3132504404971,2.562154066276248,34.49092735173476,26.599697939478826,41.90931102368598,35.02756735945665,27.933141618553954,41.80302176327347
11,406.3007174698961,5.0,406.2983349784742,406.30316550351836,7.267172672080112,18.749970762542933,14.004940449418156,23.013163703500595,19.491042170247326,14.781426470152327,22.904487692655966
12,423.3227731051254,5.0,423.3197140189202,423.3243581995581,3.0434600532177982,24.362557766848226,19.09783773517734,28.706745210886496,25.72867248004674,20.91035909280427,28.319075239459675
