,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4031.0,40.0,0.9560018589713695,248550.0,43.0
1,3865.0,56.0,0.9661863332809533,248551.0,43.0
2,3828.0,2.0,0.9745421351207332,248552.0,43.0
3,3998.0,18.0,0.9612972412276979,248553.0,43.0
4,4006.0,41.0,0.9576377450810984,248554.0,43.0
5,3997.0,57.0,0.9596433291168615,248555.0,43.0
6,3948.0,4.0,0.9561952828959491,248556.0,43.0
7,3849.0,55.0,0.951345969655575,248557.0,43.0
8,3940.0,38.0,0.9531601719847655,248558.0,43.0
9,4017.0,22.0,0.9558269281609759,248559.0,43.0
10,2548.0,59.0,0.9543530793829855,248560.0,43.0
11,4052.0,21.0,0.9609969346519692,248561.0,43.0
12,3896.0,37.0,0.9631642477277795,248562.0,43.0
13,3999.0,3.0,0.9617786284995318,248563.0,43.0
14,3966.0,19.0,0.9600864815955631,248564.0,43.0
15,3997.0,54.0,0.9568329493180566,248565.0,43.0
16,3961.0,36.0,0.9636390928367545,248566.0,43.0
17,3952.0,58.0,0.9537038479759781,248567.0,43.0
18,3833.0,1.0,0.9501429853921946,248568.0,43.0
19,4058.0,23.0,0.9651552859510293,248569.0,43.0
20,3784.0,0.0,0.9743899334153985,248570.0,43.0
21,3987.0,5.0,0.9653095708908946,248571.0,43.0
22,3986.0,20.0,0.9573021981012503,248572.0,43.0
23,4071.0,51.0,0.9830840750372171,248573.0,43.0
24,4000.0,3.0,0.9614835393172586,248574.0,43.0
