,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3095.0,10.0,0.9530251987356357,181413.0,21.0
1,3070.0,49.0,0.952482641378707,181414.0,21.0
2,3120.0,47.0,0.9553393709437287,181415.0,21.0
3,3140.0,30.0,0.9543015189772895,181416.0,21.0
4,3108.0,24.0,0.9708972662826105,181417.0,21.0
5,3125.0,29.0,0.9659224967785622,181418.0,21.0
6,2997.0,8.0,0.9693390154515936,181419.0,21.0
7,3163.0,28.0,0.9516122100242292,181420.0,21.0
8,3165.0,25.0,0.9630220437559351,181421.0,21.0
9,3164.0,25.0,0.9532594046250397,181422.0,21.0
10,3089.0,6.0,0.9558697796592999,181423.0,21.0
11,3175.0,31.0,0.9512066757903203,181424.0,21.0
12,3109.0,24.0,0.9542539683908742,181425.0,21.0
13,2957.0,45.0,0.9665664634478314,181426.0,21.0
14,3069.0,26.0,0.9728228969015724,181427.0,21.0
15,3164.0,28.0,0.9734134256375262,181428.0,21.0
16,3160.0,9.0,0.966318307012166,181429.0,21.0
17,3141.0,30.0,0.9509746155635082,181430.0,21.0
18,3126.0,29.0,0.9628884664286617,181431.0,21.0
19,3176.0,31.0,0.9534108864325842,181432.0,21.0
