,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2918.0,15.0,0.9513443050027582,172111.0,17.0
1,2853.0,42.0,0.962834769808092,172112.0,17.0
2,2954.0,48.0,0.9520965490475863,172113.0,17.0
3,2948.0,16.0,0.9671318206701077,172114.0,17.0
4,2754.0,34.0,0.9585175616174855,172115.0,17.0
5,2926.0,24.0,0.9597360069852214,172116.0,17.0
6,2891.0,12.0,0.9609055382617313,172117.0,17.0
7,2961.0,9.0,0.9523824314481695,172118.0,17.0
8,2883.0,49.0,0.9624251280537005,172119.0,17.0
9,2965.0,17.0,0.9739936198536467,172120.0,17.0
10,2919.0,15.0,0.9710449052376389,172121.0,17.0
11,2827.0,43.0,0.9689303953337384,172122.0,17.0
12,2949.0,30.0,0.9543817293754882,172123.0,17.0
13,2723.0,38.0,1.0,172124.0,17.0
14,2931.0,27.0,0.9529822695719469,172125.0,17.0
15,2600.0,33.0,0.9575553331475787,172126.0,17.0
16,2875.0,19.0,0.9639799381219323,172127.0,17.0
17,2779.0,44.0,0.9561236968454749,172128.0,17.0
18,2836.0,36.0,1.0,172129.0,17.0
19,2880.0,26.0,0.9882318959255186,172130.0,17.0
20,2813.0,45.0,0.9530395248613477,172131.0,17.0
21,2842.0,32.0,0.9748237169134355,172132.0,17.0
22,2922.0,29.0,0.9567481884342318,172133.0,17.0
23,2889.0,18.0,0.953602652699713,172134.0,17.0
24,2902.0,47.0,0.9618198547428873,172135.0,17.0
25,2949.0,16.0,0.9728986799362517,172136.0,17.0
26,2822.0,46.0,0.954829337544172,172137.0,17.0
27,2791.0,37.0,0.9613812446123751,172138.0,17.0
28,2753.0,35.0,0.9614581767188088,172139.0,17.0
29,2839.0,52.0,0.9558695894058566,172140.0,17.0
30,2921.0,6.0,0.9649959352401982,172141.0,17.0
31,2913.0,53.0,0.9634971102191044,172142.0,17.0
32,2862.0,7.0,0.970025281391265,172143.0,17.0
33,2927.0,50.0,0.9571333554872601,172144.0,17.0
34,2794.0,51.0,0.9637450758138784,172145.0,17.0
35,2890.0,13.0,0.9645422433565136,172146.0,17.0
36,2870.0,20.0,1.0,172147.0,17.0
