,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,41.04308849877961,3.0,41.04194115053555,41.04319943374898,17.032008439249683,0.06001663697386977,0.0,0.0,0.0,0.0,0.0
1,41.17475453961238,3.0,41.174690831162636,41.17482565136493,1.8190785401938994,0.0680364397094407,0.0,0.0,0.0,0.0,0.0
2,41.21602086899741,3.0,41.214645731736496,41.21641257850725,23.815533829108034,0.06685171551136682,0.0,0.0,0.0,0.0,0.0
3,41.238616962621165,4.0,41.23686722248294,41.23948911635162,39.76025442542774,0.09571481119609365,0.0,0.0,0.0,0.0,0.0
4,41.34201582287541,3.0,41.34158140708786,41.34262950515955,14.08438110493371,0.07338071132401837,0.0,0.0,0.0,0.0,0.0
5,41.49476421386464,3.0,41.493649152865046,41.49544386135479,24.028580255045142,0.07571880255969309,0.0,0.0,0.0,0.0,0.0
6,41.721401021080034,3.0,41.72034404226995,41.722699419099996,31.36382411254523,0.07789310285917422,0.0,0.0,0.0,0.0,0.0
7,41.72639676297606,4.0,41.7253846187233,41.72713535665746,24.60659952955026,0.087186985374321,0.0,0.0,0.0,0.0,0.0
8,41.94713803592303,3.0,41.94641346034364,41.94863354886268,29.4032577269223,0.06709040323549977,0.0,0.0,0.0,0.0,0.0
9,42.033749868142976,3.0,42.03354318924658,42.03449753765657,12.613520391770388,0.06875457491856346,0.0,0.0,0.0,0.0,0.0
10,42.41208545913205,3.0,42.41081410628631,42.41348220502658,34.949403262766985,0.06680792656435097,0.0,0.0,0.0,0.0,0.0
11,42.56699146892024,3.0,42.566702210618075,42.567339184409164,8.313350701352892,0.059332863045934145,0.0,0.0,0.0,0.0,0.0
12,42.73398248077231,3.0,42.73298309044447,42.7352484443998,29.450332080521754,0.06102301323803075,0.0,0.0,0.0,0.0,0.0
13,42.82086159668406,3.0,42.820171500737665,42.82137945760271,15.67196740631368,0.05484544677897965,0.0,0.0,0.0,0.0,0.0
14,42.98581811620024,3.0,42.9850773606623,42.98615872781115,13.97576115735587,0.05800795495417502,0.0,0.0,0.0,0.0,0.0
15,43.132354523030315,4.0,43.13085847256369,43.13405486237323,48.601479169267236,0.10985376279370095,0.0,0.0,0.0,0.0,0.0
16,43.37365720712389,3.0,43.373652871041564,43.37452188369659,11.130830080629291,0.0551139781441761,0.0,0.0,0.0,0.0,0.0
17,43.38554476638193,4.0,43.383967829094004,43.38710649503847,32.02913747480902,0.0852585681510711,0.0,0.0,0.0,0.0,0.0
18,43.42374123430424,4.0,43.422568010338836,43.425567099881306,33.316352570731745,0.07883166417567918,0.0,0.0,0.0,0.0,0.0
19,43.98777559297527,3.0,43.987262752086124,43.98813314134426,10.992817466436122,0.05914553836170089,0.0,0.0,0.0,0.0,0.0
20,44.02486142097386,3.0,44.02425912656497,44.025275310508526,12.823359735578443,0.04992336777894541,0.0,0.0,0.0,0.0,0.0
21,44.13796435362788,4.0,44.13598866376221,44.14001294169115,46.99915333518418,0.10071112349875636,0.0,0.0,0.0,0.0,0.0
22,44.29224333694843,4.0,44.29046578996847,44.29366795197035,39.90303756609734,0.09335810019945526,0.0,0.0,0.0,0.0,0.0
23,44.61902690977013,4.0,44.61724798652278,44.61948248210846,26.0516865945802,0.08090531086824702,0.0,0.0,0.0,0.0,0.0
24,44.632339132191575,4.0,44.63108921978124,44.6334338973449,25.55602338094202,0.08666851094850145,0.0,0.0,0.0,0.0,0.0
25,44.799555403318806,3.0,44.798061835202994,44.80107499569726,37.36595234714227,0.07634486307532487,0.0,0.0,0.0,0.0,0.0
26,44.843423007352165,3.0,44.84192825794435,44.844628898382595,33.457655513453815,0.0769959479989027,0.0,0.0,0.0,0.0,0.0
27,45.14178875382921,3.0,45.14063243469929,45.141865156085096,15.170980885847646,0.094018674402893,0.0,0.0,0.0,0.0,0.0
28,45.33561301861389,3.0,45.335535293029544,45.33643475392739,11.022250842881965,0.04597965353774363,0.0,0.0,0.0,0.0,0.0
