,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4072.0,11.0,0.962483301793684,224338.0,32.0
1,3513.0,38.0,0.9689125120946648,224339.0,32.0
2,4362.0,17.0,0.9505877672252465,224340.0,32.0
3,3910.0,42.0,0.9534611211539235,224341.0,32.0
4,3811.0,7.0,0.9538713601629611,224342.0,32.0
5,3755.0,33.0,0.9646995769181991,224343.0,32.0
6,3942.0,43.0,0.9595978903138837,224344.0,32.0
7,3911.0,42.0,0.9570698941804222,224345.0,32.0
8,3870.0,28.0,0.9555356624626355,224346.0,32.0
9,3755.0,8.0,0.9510921834865078,224347.0,32.0
10,4229.0,15.0,0.9675142153693355,224348.0,32.0
11,3845.0,12.0,0.9500140749512525,224349.0,32.0
12,3826.0,49.0,0.9628686246037159,224350.0,32.0
13,3912.0,42.0,0.9538919930503361,224351.0,32.0
14,3836.0,6.0,0.9501656395992237,224352.0,32.0
15,3999.0,10.0,0.9680704726933151,224353.0,32.0
16,4363.0,17.0,0.9744948908075769,224354.0,32.0
17,4073.0,11.0,0.9610134915152478,224355.0,32.0
18,3859.0,47.0,0.96087791434726,224356.0,32.0
19,3827.0,24.0,0.9568636157495475,224357.0,32.0
20,4364.0,17.0,0.9589848766221473,224358.0,32.0
21,3882.0,29.0,0.9597417402138269,224359.0,32.0
22,3704.0,45.0,0.9606951934437614,224360.0,32.0
23,3871.0,28.0,0.9622073154139378,224361.0,32.0
24,3741.0,32.0,0.9516057841612284,224362.0,32.0
25,3846.0,12.0,0.9805616787516457,224363.0,32.0
26,3772.0,44.0,0.9508936194036683,224364.0,32.0
27,4230.0,15.0,0.9852313913558545,224365.0,32.0
28,3756.0,33.0,0.9572239497700494,224366.0,32.0
29,3887.0,48.0,0.9615293537004964,224367.0,32.0
30,3776.0,27.0,0.9546322211390126,224368.0,32.0
31,3705.0,21.0,0.9501596865842256,224369.0,32.0
32,3785.0,35.0,0.9535720836602057,224370.0,32.0
33,3790.0,34.0,0.9544304704721961,224371.0,32.0
34,3786.0,35.0,0.9563184817680903,224372.0,32.0
35,4005.0,9.0,0.9770468118916955,224373.0,32.0
36,3943.0,43.0,0.9593829450285408,224374.0,32.0
37,3687.0,53.0,0.9554848728140978,224375.0,32.0
38,3783.0,14.0,0.9517096630088219,224376.0,32.0
39,3943.0,31.0,0.953215294101402,224377.0,32.0
40,3791.0,34.0,0.9676377716731164,224378.0,32.0
41,3645.0,51.0,0.9589006500142416,224379.0,32.0
42,3883.0,29.0,0.9588410707683918,224380.0,32.0
43,3854.0,26.0,0.9563600751606673,224381.0,32.0
44,3812.0,7.0,0.9621394804686392,224382.0,32.0
45,3717.0,46.0,0.9528916939906233,224383.0,32.0
46,3921.0,30.0,0.9562481594622751,224384.0,32.0
47,3800.0,50.0,0.960697587277151,224385.0,32.0
48,3773.0,44.0,0.9594257098531181,224386.0,32.0
49,4006.0,9.0,0.9591962087998316,224387.0,32.0
50,3787.0,35.0,0.9815270234210487,224388.0,32.0
51,3837.0,6.0,0.9544068960505419,224389.0,32.0
52,3742.0,32.0,0.9601350064555946,224390.0,32.0
53,3827.0,49.0,0.9697721703924012,224391.0,32.0
54,3944.0,43.0,0.9860160705270865,224392.0,32.0
55,3907.0,25.0,0.9625222315126946,224393.0,32.0
56,4007.0,9.0,0.9825576566109885,224394.0,32.0
57,4000.0,10.0,0.9661485238957777,224395.0,32.0
58,3908.0,25.0,0.9500488188458844,224396.0,32.0
59,3688.0,53.0,0.9542580121841489,224397.0,32.0
60,4074.0,11.0,0.9752261039110136,224398.0,32.0
61,3872.0,28.0,0.9714395215438596,224399.0,32.0
62,4278.0,16.0,0.9811480381700539,224400.0,32.0
63,4279.0,16.0,0.9683579920335436,224401.0,32.0
64,4280.0,16.0,0.989980791417427,224402.0,32.0
65,4075.0,11.0,0.9563393166374038,224403.0,32.0
66,3680.0,40.0,0.9585777468076032,224404.0,32.0
67,3774.0,44.0,0.9620616586671024,224405.0,32.0
68,3675.0,22.0,0.9748736426594485,224406.0,32.0
69,3639.0,52.0,0.977897821314676,224407.0,32.0
70,4001.0,10.0,0.9631221234496711,224408.0,32.0
71,3712.0,23.0,0.9561096189190158,224409.0,32.0
72,4002.0,10.0,0.9747776937164916,224410.0,32.0
73,3785.0,13.0,0.9586357267343484,224411.0,32.0
74,3657.0,41.0,0.9644281671517115,224412.0,32.0
