,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,59.04907164767224,7.0,59.04900769190918,59.04909993513896,0.5758852216291992,0.0870360463794455,0.0,0.0,0.0,0.0,0.0
1,73.04675200085225,15.0,73.04639449385697,73.04701920672919,3.350578309012973,0.39220037051874973,0.0,0.824546203773429,0.0,0.0,0.0
2,86.09639199770882,14.0,86.09590939611836,86.09663429898903,1.9866045015404659,0.18011505338190906,0.0,0.5413741817841727,0.0,0.0,0.0
3,87.04392275150633,10.0,87.04381954372451,87.04434942332554,1.2300567708582881,0.18474369221093323,0.0,0.0,0.0,0.0,0.0
4,89.0595930525727,48.0,89.05948123879489,89.0598510497187,1.291568860173178,7.367653026339816,0.0,25.8630387242929,0.0,0.0,11.990917242466718
5,90.0629230155084,34.0,90.06267320118715,90.06319556156653,2.058811238649504,1.7683151330231381,0.0,6.997557343667861,0.0,0.0,2.240464526424891
6,91.05723558028781,18.0,91.05704987317047,91.0575554887093,1.129452778997746,0.31266889628540556,0.0,1.1998767637479153,0.0,0.0,0.0
7,91.06395993320513,3.0,91.06352538053653,91.06425248044967,4.435831655896092,0.029847816790869383,0.0,0.0,0.0,0.0,0.0
8,133.08580221021015,34.0,133.08536602785958,133.08624541378316,2.123271622702071,1.8129749842798093,0.0,6.942651679783593,0.0,0.0,2.4079499376478632
9,134.08905840766562,25.0,134.08852580641408,134.08965209646553,4.617369351457681,0.6780264032913949,0.0,2.911488702685512,0.0,0.0,0.0
10,177.11233714202,3.0,177.11191542481382,177.11275259228375,2.6259776498915537,0.04321698878559865,0.0,0.0,0.0,0.0,0.0
11,213.0735648457249,29.0,213.07246002173872,213.07475963841367,4.136440135061034,0.45951003181513916,0.0,1.8029186427273738,0.0,0.0,1.0113297813373767
12,336.90675221203804,5.0,336.90582002678724,336.90843820164,3.3427952396767826,0.11163663902895625,0.0,0.0,0.0,0.0,0.0
13,346.973838968529,21.0,346.9707453066991,346.97631362991376,3.9896771025074265,0.44283432054668803,0.0,1.6358464722925474,0.0,0.0,0.0
14,417.0987832232653,21.0,417.0976143370309,417.0999257984493,2.1647965013798878,0.4958523374359325,0.0,2.5467894858720137,0.0,0.0,0.0
15,417.11768680086095,5.0,417.115834115024,417.1189333580169,2.108648686776241,0.10506668544101096,0.0,0.0,0.0,0.0,0.0
16,417.17289876320456,105.0,417.17232174949237,417.17352123776584,1.0000733627876246,100.0,94.91845347446227,103.3070504892164,102.07692484622339,96.5675955570685,103.00448411636208
17,417.2477173084339,20.0,417.24599690882854,417.2483450538562,2.098292541197046,0.5081610254412502,0.0,2.412832787429933,0.0,0.0,0.0
18,418.175987735479,95.0,418.1730181290781,418.1783405614052,3.43229632649447,15.632673469952877,6.215561812635523,40.05233235920885,10.847398965656401,9.244128002035847,12.46044008596944
19,419.1795071375393,22.0,419.1758282595533,419.182426985218,4.827422592305266,0.9879123141227555,0.0,4.761244819053551,0.0,0.0,0.0
