,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3830.0,15.0,0.9552602095276024,206383.0,29.0
1,3605.0,48.0,0.961216739217496,206384.0,29.0
2,3929.0,17.0,0.9819687962476039,206385.0,29.0
3,3930.0,17.0,0.9905573940317017,206386.0,29.0
4,3877.0,16.0,0.973905052067718,206387.0,29.0
5,3608.0,42.0,0.9740106272426362,206388.0,29.0
6,3931.0,17.0,0.9626607403102002,206389.0,29.0
7,3878.0,16.0,0.9703544473736759,206390.0,29.0
8,3879.0,16.0,0.9732436271146299,206391.0,29.0
9,3831.0,15.0,0.9762411492542248,206392.0,29.0
10,3568.0,47.0,0.9590712738035643,206393.0,29.0
11,3932.0,17.0,0.9837297312869685,206394.0,29.0
12,3933.0,17.0,0.967811006426882,206395.0,29.0
13,3398.0,33.0,0.971228454965299,206396.0,29.0
14,3880.0,16.0,0.954500121843944,206397.0,29.0
15,3832.0,15.0,0.9785530686085198,206398.0,29.0
16,3678.0,10.0,0.9518812248035855,206399.0,29.0
17,3833.0,15.0,0.9630787835906633,206400.0,29.0
18,3686.0,9.0,0.9537238762113057,206401.0,29.0
19,3834.0,15.0,0.9702833513610801,206402.0,29.0
20,3736.0,11.0,0.9800613207214849,206403.0,29.0
21,3881.0,16.0,0.9576984306179427,206404.0,29.0
22,3679.0,10.0,0.9801096421157197,206405.0,29.0
23,3399.0,33.0,0.9623068654299856,206406.0,29.0
24,3395.0,45.0,0.9619624379766522,206407.0,29.0
25,3680.0,10.0,0.9549225945734391,206408.0,29.0
26,3882.0,16.0,0.9729347471843395,206409.0,29.0
27,3835.0,15.0,0.9713972508184664,206410.0,29.0
28,3934.0,17.0,0.9722006734614165,206411.0,29.0
29,3737.0,11.0,0.9605504255009418,206412.0,29.0
