,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.01305143282335,43.0,159.0122970053575,159.0141775135345,4.865706712466738,0.5444860250746687,0.0,1.5463027089800372,0.0,0.0,1.0562520904184625
1,252.96645046631085,37.0,252.96470912093645,252.96813820744563,4.573960059661841,0.5182651426306042,0.0,1.6587625338784162,0.0,0.0,1.0637628923806541
2,264.98706115661207,94.0,264.98594030290377,264.9881224189236,3.5968814904451425,2.8533164330882275,1.860785836543553,3.8501873579212758,2.897118020617551,2.3386508312615315,3.4107049300530483
3,265.9862182247848,95.0,265.98470076176505,265.98752420413643,3.9590539043388002,3.373682883910865,2.360680051908629,4.526512323181015,3.3399724726520446,2.832069386572967,3.9218778185178853
4,266.98200559772715,96.0,266.98143604550165,266.9824037345502,1.2462703236244277,17.99528174599063,14.851980056584203,21.584010614226422,17.929689526859573,16.034784466932788,20.26688860148444
5,267.98315105114864,95.0,267.98194789905733,267.9846476426966,4.4688601419057905,3.8716989464629057,2.9364213209485226,4.828654072791044,3.8821738394899334,3.3447055299033694,4.44159862805403
6,268.9798006933352,91.0,268.9781186705165,268.98136030750106,4.753122011615622,2.564319859806811,1.7252693119994218,3.404551456027056,2.563720379793634,2.2074068998031056,3.02782195979926
7,392.9620323194365,53.0,392.9592936747142,392.96467582706424,4.574997550307998,0.8206723196940229,0.0,1.820987108147945,1.058746826238736,0.0,1.4989423335329035
8,426.8577488617007,63.0,426.8539845189514,426.86163720393705,6.206370376265195,1.0523654881029207,0.0,1.9903331183951578,1.247238036542292,0.0,1.6827562714251714
9,491.28803627295656,36.0,491.2827581001444,491.2917176454435,6.887178497303483,0.5185142711180706,0.0,1.6528200794374495,0.0,0.0,1.0733928175329668
10,491.78822622343057,37.0,491.7842062841419,491.7928446839694,7.874213158195745,0.5154447087179774,0.0,1.5755691755210213,0.0,0.0,1.1572623816066563
11,492.7835795804951,19.0,492.780153000297,492.7861878316436,7.809466490622986,0.22434525710191938,0.0,1.0207647444499601,0.0,0.0,0.0
12,504.30247719620615,29.0,504.29927664013985,504.30606448168584,5.630105572304924,0.3501305436408025,0.0,1.2483041947007438,0.0,0.0,0.8939177568657996
13,504.8016940408419,94.0,504.79873617473294,504.8049258531527,5.325807011622729,3.781291127417908,2.5709772439078686,5.1499880419562665,3.7359095136078504,3.106446858102751,4.411429320410251
14,505.3001580667169,96.0,505.29817529216234,505.3014996970215,1.6449526443873315,13.194181430903898,11.0413810836997,15.172683866464467,13.30518351758414,12.342624532211369,14.179049598688836
15,505.7992853186224,96.0,505.79851261135985,505.7999234006335,1.139344708361515,36.661762335711224,33.48836422004128,40.121098388043684,36.621621697729616,35.28211644205199,38.61973115462532
16,506.1990456679316,9.0,506.19824755799345,506.2009653763228,1.906062777978473,0.20023467349414037,0.0,0.0,0.0,0.0,0.0
17,506.29767682057104,96.0,506.2970671946489,506.2983363147028,1.0526596618024064,66.94141110779651,61.33840223788927,71.98609201550674,67.42450269802842,65.39649084602749,69.77564103657267
18,506.72172108023176,30.0,506.71850615280334,506.72365509081766,3.7097422239734947,0.48720280973724606,0.0,1.67301980811965,0.0,0.0,1.2178648688928533
19,506.7971761399008,96.0,506.7965522054715,506.7975382941975,0.7446226974582797,100.0,93.93876653799956,106.40026867400461,100.88445401423486,97.34714900456052,103.7680611225097
20,507.29564899293155,96.0,507.2951544891199,507.29609835735016,0.8394213583064724,82.95060075854704,76.84564417098498,88.75564387751339,83.80689095371962,80.43003705673442,87.34669899893323
21,507.6953811863216,26.0,507.69442494418723,507.6968778844685,2.1658202890781646,0.393388148208965,0.0,1.5575042374287948,0.0,0.0,1.097889655601489
22,507.7952233982346,96.0,507.7946421677284,507.7958403970146,0.9083471280937391,58.96498365071973,52.4965888716786,64.5988192951815,59.549970883235346,56.68512909778284,62.735834034096484
23,507.8958274800644,19.0,507.8929728786816,507.8972143179084,3.796799670513301,0.3200728208395397,0.0,1.4145480735756144,0.0,0.0,0.0
24,508.2948695420152,96.0,508.29378577925195,508.2961235812098,1.964622894297441,26.4452860385925,23.01444259499119,30.033321068256104,26.791415814268248,24.62671310996958,28.516743882290847
25,508.7933472052071,96.0,508.7907475860826,508.79569633518406,3.320060850101626,9.39858339896188,7.71966441018723,11.268487719563565,9.239434631238975,8.627989075475687,10.136521374775107
26,509.2933696352382,76.0,509.2892250789324,509.298727267195,7.233517162079147,1.948691149687009,0.0,3.0404404796167843,2.223864216073949,1.5677803229520566,2.727891436241517
27,522.3121913690763,7.0,522.3106460388221,522.3140308801638,4.964836556008718,0.08328400415181364,0.0,0.0,0.0,0.0,0.0
28,522.8113540061735,29.0,522.8055049539673,522.8175400092452,9.097157186574208,0.3579910909265089,0.0,1.3238131613607578,0.0,0.0,0.8371430536520119
29,523.3108440855871,22.0,523.3060749853233,523.3162390132961,6.584419401610012,0.2482229784578657,0.0,0.983052519072269,0.0,0.0,0.0
30,528.8209263469857,36.0,528.8145391643488,528.8248643077908,7.629231860470858,0.495476996942687,0.0,1.5126998389716635,0.0,0.0,1.0857492410804126
31,529.3191166500658,67.0,529.3133919526925,529.3240087673568,6.517805761989781,1.3635382038698731,0.0,2.62858947201185,1.5458188014241787,0.0,2.0368563649849376
32,529.8186137164573,78.0,529.8155889483936,529.8220463308254,5.2315797498630445,2.3042909771686544,0.0,3.725580859389838,2.602637994197268,1.945400560177341,3.162353314609416
33,530.317311178941,74.0,530.3132686188724,530.3203796554621,5.36485095800422,1.9403849430205375,0.0,3.2717327012694546,2.18887512884793,1.4367865202121672,2.8451331127327384
34,530.8161742310174,56.0,530.8131161326845,530.819403362532,5.653009621423501,1.0621163001486082,0.0,2.2099431079860192,1.3568101621462536,0.0,1.809151919652237
35,545.768407774784,41.0,545.7636538572349,545.7755420463125,8.741822810324697,0.691232272170724,0.0,1.878306626473297,0.0,0.0,1.413968748888123
36,546.2681368842318,77.0,546.2624903332211,546.2736008955842,6.7581358782187015,1.8553130459212421,0.0,3.202385587929707,1.9949681559349242,1.2547551462521707,2.6740985466513836
37,546.7670263725454,78.0,546.7632648655718,546.7721271055469,6.910971118209286,2.0401411320455023,0.0,3.3344412000192203,2.2170605285044798,1.5423226032415704,2.8309644343840152
38,547.2674712741975,74.0,547.2627236012912,547.2713402085152,7.265831156972035,1.5672149035124698,0.0,2.9302372674513144,1.6077785129227438,0.8348294011477314,2.4083314153687296
39,547.7655222385213,43.0,547.7614583334861,547.771123429513,8.336540002530429,0.7546408612360599,0.0,1.9208098171618169,0.0,0.0,1.516838333651314
40,551.843114273802,59.0,551.8364753956771,551.8474153952887,7.950339459475035,1.035886769079245,0.0,2.0703979188597934,1.256476941882541,0.0,1.6817337125649496
41,552.8397893269896,88.0,552.83591599201,552.8447068562267,6.096734842587177,3.012044945587859,2.0972871802239936,4.0079149537316505,3.2646804032759693,2.781245608552313,3.596424335975296
42,553.8426639312602,45.0,553.8362988842924,553.8475096870981,9.583847856533643,0.7081802310160468,0.0,1.7043120907695841,0.0,0.0,1.4674490639669484
43,554.2793436386703,31.0,554.2743583434794,554.284402384668,7.967001314028377,0.4621296794587184,0.0,1.4914302595931976,0.0,0.0,1.0236142168545348
44,554.8335552496549,5.0,554.8311825420756,554.8367153756386,5.027150744933769,0.08830298314688671,0.0,0.0,0.0,0.0,0.0
45,563.7239507439655,17.0,563.7185421302535,563.7285082342333,11.199170224113708,0.30562643357707203,0.0,1.4544201306380085,0.0,0.0,0.0
46,568.2926876594921,44.0,568.2870606448577,568.2996749669097,6.882369633052324,0.8023529059955304,0.0,2.252289917344037,0.0,0.0,1.5983469334698173
47,568.7901848594565,89.0,568.7874414083111,568.7937259057244,4.430326969364787,3.160760870318032,1.4134201329007272,4.675314129881004,3.144416414808772,2.5682480106284995,3.9982586885035754
48,569.2904134544165,96.0,569.2867132415796,569.2943364228131,5.504065850527581,5.624173944288251,3.9105219592232485,7.741980153520029,5.6821203537073615,4.71177629311975,6.536812811514931
49,569.7871897083037,96.0,569.7842942370073,569.7902406487249,4.7724978449137945,7.846919485439322,5.123722514338512,10.88396491251548,7.9638109922372475,6.115237104735078,9.469319916933815
50,570.2880137299798,96.0,570.2851778162149,570.2919801881676,5.202534272072042,6.3062545402134305,4.152041771460624,8.432716167576737,6.312043676818179,5.145700686117895,7.287846162389436
51,570.7857293334986,89.0,570.7823167182819,570.7902355403556,5.907467672836735,4.112301950169085,2.00578296915614,6.273850437275487,4.270376865636045,3.298106077099336,5.040220481209937
52,571.2859825986758,59.0,571.2802436062375,571.2911605178996,11.98702900602492,1.3137139908243645,0.0,2.6546419573618323,1.4592874717567528,0.0,2.344195777911385
53,577.300344533463,14.0,577.295161085068,577.3039731126569,5.662547781630983,0.1893890689237078,0.0,1.0077738290237213,0.0,0.0,0.0
54,577.7975256693339,50.0,577.7895624325539,577.8045964241411,13.57517208814968,0.9638972403702916,0.0,2.3745536699695786,0.8245280891569728,0.0,1.8726554123111896
55,578.2932064245408,72.0,578.2893878208716,578.2971062695185,5.379481383672874,1.9039590459098863,0.0,3.5207203917659218,2.148453338739455,0.48626309661448264,2.8695245725435017
56,578.7922627499054,91.0,578.7885876512445,578.7991662743937,4.152103424300441,3.2861136220796143,1.7409446661386199,4.985357136940025,3.246775233796134,2.4750539614819127,4.190983130295787
57,579.2926293898993,78.0,579.287627986313,579.2983696457674,7.912646480040958,2.3023193010205714,0.0,4.002373060813647,2.429971215748506,1.6380382938881355,3.251217792677991
58,579.7915626720278,60.0,579.7859312200511,579.7972356449329,6.764827138319478,1.3650224585670252,0.0,2.9315474585479477,1.5741270322084595,0.0,2.1325639711767863
59,580.2921699064958,13.0,580.2827716658117,580.2998185003712,16.70533006341414,0.20378293419719026,0.0,1.1283380787868065,0.0,0.0,0.0
60,583.7360974388243,4.0,583.7346548986485,583.7389632379956,4.8782179924111455,0.045296850400383504,0.0,0.0,0.0,0.0,0.0
61,584.7404475180681,54.0,584.735496109074,584.7454785807764,7.729289211907362,1.1803556831937747,0.0,2.9618279692315252,1.1511900840892149,0.0,2.003561061008889
62,585.2394844858544,90.0,585.2337661518878,585.2438417869926,6.59268484049461,3.389658172204445,1.373549087616483,5.645368894312171,3.1947818355208697,2.3624352451195856,4.569362997406297
63,585.7348143624132,95.0,585.7302624880189,585.740110535686,7.201999295275674,6.189427464068914,3.0861993653042874,9.914452780461776,5.944472669420951,4.271586162025477,8.045221620440012
64,586.2336391963361,95.0,586.2292642712353,586.2380610260725,6.44004714632464,7.466627301401474,3.733801419955189,11.512211972719143,7.574268898265581,5.155403802179327,9.688300844864816
65,586.7337277649915,95.0,586.7288986128988,586.7375613189008,6.654394005122891,6.872116578204979,3.316013147879466,10.618962501063727,6.687077212724606,4.6939415655831285,8.557607857430956
66,587.2354683483959,93.0,587.2297485118766,587.2403923324916,8.441614257198738,4.5264914904593425,2.148159938256836,7.861210129217852,4.318955985642351,2.915581150466543,6.0222748905083545
67,587.73584291927,77.0,587.7287425485415,587.7405093009272,7.402375654801425,2.0360600778202675,0.0,3.7781194492722414,2.0783663826735004,1.1833051067548697,2.80747460904633
68,588.2349380938676,29.0,588.2305616554829,588.2405745783482,6.398056759913014,0.5562361607281456,0.0,1.9460838794466293,0.0,0.0,1.0584720260316338
69,590.8130045210079,29.0,590.808971695421,590.8170141725541,6.30561336957968,0.48272081775382053,0.0,1.7757051049830812,0.0,0.0,1.1337144182106857
70,591.3131978791406,94.0,591.308076977652,591.3193652404768,6.758708607465676,4.565028109125803,3.228179485446743,5.875821213904593,4.538640490591214,3.7955034069632188,5.407806874567851
71,591.8121030138643,96.0,591.8097938115902,591.8152123054349,3.9763510387422483,13.77977524574841,11.042946403952532,16.511526898014367,13.666312690625851,11.89258304298907,15.170908185372305
72,592.3102096084033,96.0,592.3089041921634,592.311680191378,1.5512196011872672,28.339573788819322,23.854046511579334,32.69068689759254,28.05325548643955,26.144870958881583,30.938445738518105
73,592.4346879303853,6.0,592.4344938052288,592.4360530778566,1.7927994419968907,0.06708908955964973,0.0,0.0,0.0,0.0,0.0
74,592.8082840465836,96.0,592.8071601083038,592.8096333769959,1.7503813020289687,42.93686947186855,36.30235323463485,48.804108175248544,42.99212262272781,39.0740932161818,45.77638100875987
75,593.3077589397949,96.0,593.3066216812865,593.3098604815591,2.2513257286097854,37.842496046987954,32.377463095204476,43.255153089569916,37.39072171567582,34.390256366036425,40.96372063593545
76,593.8101406374071,96.0,593.8071383212397,593.8143720492628,6.117285822953887,26.244436419234862,20.40944290582499,30.964438460285233,26.537678361774116,23.134602245478494,28.75961992522486
77,594.2276053356363,16.0,594.2202167011249,594.2368896085108,12.55317320907512,0.5288555592409406,0.0,2.690106249564939,0.0,0.0,0.0
78,594.3143748420839,81.0,594.3058935839497,594.3253923888421,17.820926058713468,9.02362154727272,0.0,14.320146500214822,9.956986383319895,7.110273915726546,12.316537596326402
